Date,open,high,low,close,volume
2002-09-23,3.278378453092352,3.298204326212265,3.2011979077808403,3.2882912158966064,27079.0
2002-09-24,3.2783788918680075,3.2783788918680075,3.220316331175045,3.2330613136291504,26142.0
2002-09-25,3.172167705354988,3.2330617984802594,3.168627953187401,3.2011988162994385,14512.0
2002-09-26,3.2011988162994385,3.2011988162994385,3.2011988162994385,3.2011988162994385,0.0
2002-09-27,3.21040327352794,3.213943719863892,3.21040327352794,3.213943719863892,3087.0
2002-09-30,3.220316814114833,3.220316814114833,3.2011988162994385,3.2011988162994385,4117.0
2002-10-01,3.201198553899078,3.233061533468109,3.201198553899078,3.204031467437744,5732.0
2002-10-02,3.204031467437744,3.204031467437744,3.204031467437744,3.204031467437744,0.0
2002-10-03,3.1686272621154785,3.1686272621154785,3.1686272621154785,3.1686272621154785,2058.0
2002-10-04,3.1785401604663868,3.191285142593045,3.174999713897705,3.174999713897705,6226.0
2002-10-07,3.207572177260909,3.2330617984802594,3.2011988162994385,3.2011988162994385,24135.0
2002-10-08,3.2330608426633347,3.2330608426633347,3.168627016419589,3.1849124431610107,18269.0
2002-10-09,3.1459686766733426,3.184912894755416,3.1431368058726465,3.178540229797364,6895.0
2002-10-10,3.1785398360207946,3.1785398360207946,3.168627073156338,3.1721668243408203,1296.0
2002-10-11,3.1749995012876195,3.194825375224025,3.168627184406726,3.181372165679932,4487.0
2002-10-14,2.916553444522675,3.314489849243698,2.916553444522675,3.2330613136291504,3355.0
2002-10-15,3.2330613136291504,3.2330613136291504,3.2330613136291504,3.2330613136291504,0.0
2002-10-16,3.1750000113614814,3.2302296624638664,3.1750000113614814,3.204031467437744,3602.0
2002-10-17,3.2266888618469234,3.233061179053004,3.1686273461051235,3.226688861846924,22664.0
2002-10-18,3.168627953187401,3.2330617984802594,3.168627953187401,3.2011988162994385,17857.0
2002-10-21,3.168627477999213,3.242975120294473,3.168627477999213,3.2330613136291504,50896.0
2002-10-22,3.1813723793780144,3.2330612312365883,3.1041925207265004,3.110565185546875,8614.0
2002-10-23,3.2266892230230706,3.2266892230230706,3.0879066928058614,3.097819805145264,71172.0
2002-10-24,3.0425896563279093,3.104192310425743,3.0390492099983475,3.05887508392334,21418.0
2002-10-25,3.0390492875191426,3.104192389608224,2.9130128005836786,3.0461301803588867,125722.0
2002-10-28,3.0390494249556164,3.097819517639861,3.0390494249556164,3.094279766082764,3983.0
2002-10-29,2.7841427268271417,3.046129633406232,2.7841427268271417,3.0425891876220703,4271.0
2002-10-30,3.178539456140693,3.178539456140693,3.0425891876220703,3.0425891876220703,4425.0
2002-10-31,2.677224680602678,3.1041931341915454,2.677224680602678,3.0843665599823,15284.0
2002-11-01,3.013558963422363,3.1041927337646484,3.013558963422363,3.1041927337646484,7873.0
2002-11-04,2.974615335464477,2.974615335464477,2.974615335464477,2.974615335464477,1029.0
2002-11-05,2.978155553671048,3.100652303441948,2.978155553671048,2.990901231765747,8820.0
2002-11-06,2.990901231765747,2.990901231765747,2.990901231765747,2.990901231765747,0.0
2002-11-07,3.039049045446361,3.039049045446361,2.961869543713947,2.9647014141082764,9489.0
2002-11-08,2.949124672338838,2.978155782567815,2.949124672338838,2.974615335464477,7719.0
2002-11-11,2.8811497786395948,3.0008139610290527,2.8811497786395948,3.0008139610290527,13431.0
2002-11-12,2.932838947962492,3.0071865921419225,2.929298501213124,2.987360715866089,41427.0
2002-11-13,2.9292976751502806,3.094279041533732,2.9292976751502806,3.0617074966430664,13194.0
2002-11-14,3.077993424600689,3.077993424600689,2.942043830161989,3.05887508392334,9129.0
2002-11-15,2.910180059791844,3.091446896092705,2.761484776464651,2.961869955062866,11157.0
2002-11-18,3.039049837422739,3.039049837422739,2.9809883126902617,2.984528064727783,2058.0
2002-11-19,2.984528064727783,2.984528064727783,2.984528064727783,2.984528064727783,0.0
2002-11-20,3.026304244995117,3.0390492263294746,3.026304244995117,3.026304244995117,5403.0
2002-11-21,3.0362170405212727,3.0879058837890625,3.0362170405212727,3.0879058837890625,6329.0
2002-11-22,3.168627367108467,3.168627367108467,3.0298448515058136,3.0390493869781494,18011.0
2002-11-25,3.0652488613626967,3.3144899922466533,3.0390496244532645,3.1041927337646484,25731.0
2002-11-26,3.3626392226349715,3.3626392226349715,3.061708213565223,3.094279766082764,9263.0
2002-11-27,3.091447213416631,3.168627776324452,3.091447213416631,3.1169378757476807,11115.0
2002-11-28,3.1070245324750934,3.136055636396513,3.0652484472714363,3.0914466381073,18228.0
2002-11-29,3.10419249119917,3.10419249119917,3.0390493869781494,3.0390493869781494,24187.0
2002-12-02,3.0100183867433685,3.2882916559989783,3.0100183867433685,3.2330613136291504,141511.0
2002-12-03,2.9229257506529733,3.362639285247109,2.9229257506529733,3.178540229797364,75691.0
2002-12-04,3.298204207730732,3.298204207730732,3.110564736761137,3.197657346725464,8357.0
2002-12-05,3.201198118123871,3.2330610933554342,3.1686272621154785,3.1686272621154785,3128.0
2002-12-06,3.168627073156338,3.201197927222388,3.1268502944262284,3.1721668243408203,5352.0
2002-12-09,3.165794413333236,3.165794413333236,3.0879063281012584,3.107024669647217,18526.0
2002-12-10,3.10419221819176,3.1686270884341408,3.10419221819176,3.1395959854125977,13637.0
2002-12-11,3.149509432064681,3.168627776324452,3.1169378757476807,3.1169378757476807,45883.0
2002-12-12,3.113396821870616,3.1523410361791124,3.10419228700376,3.143136501312256,28335.0
2002-12-13,3.1105653103335458,3.168627524364662,3.1105653103335458,3.165794610977173,7204.0
2002-12-16,3.2011988162994385,3.2011988162994385,3.123310715663925,3.2011988162994385,8491.0
2002-12-17,3.116936991983891,3.1360553308229244,3.1105646757193925,3.1204774379730225,84913.0
2002-12-18,3.1041927337646484,3.12968339479555,3.097819720995457,3.1041927337646484,38895.0
2002-12-19,3.120477775755613,3.120477775755613,3.071620797355681,3.1133968830108643,9777.0
2002-12-20,3.039049213901317,3.1204777420287195,3.039049213901317,3.0914466381073,7204.0
2002-12-23,3.091446852800468,3.097819517639861,3.0751614240531406,3.094279766082764,7204.0
2002-12-24,3.0588745840241187,3.097818792261969,3.0390487133391866,3.0617074966430664,7770.0
2002-12-25,3.0617074966430664,3.0617074966430664,3.0617074966430664,3.0617074966430664,0.0
2002-12-26,3.0687885875281533,3.104192004803887,3.0687885875281533,3.0879058837890625,42528.0
2002-12-27,3.1041924273747097,3.12331007374947,3.0390493244930785,3.068789005279541,65048.0
2002-12-30,3.100652046756476,3.100652046756476,3.046130282105873,3.0716209411621094,26142.0
2002-12-31,3.0553355396074418,3.220316249107281,3.0553355396074418,3.110565185546875,22077.0
2003-01-01,3.201198118123871,3.201198118123871,3.136055711084232,3.1686272621154785,37001.0
2003-01-02,3.1686272621154785,3.184912690119675,3.1686272621154785,3.1686272621154785,20327.0
2003-01-03,3.1041925877905734,3.184912894755416,3.1041925877905734,3.178540229797364,7832.0
2003-01-06,2.97461459696897,3.1523409662997786,2.97461459696897,3.1395959854125977,8326.0
2003-01-07,3.0390492862787486,3.184912690119675,3.0390492862787486,3.1686272621154785,11712.0
2003-01-08,3.042589732697176,3.191285007156846,3.042589732697176,3.1686272621154785,27367.0
2003-01-09,3.104192347963251,3.1813722023193347,3.0779934618213862,3.1133968830108643,59233.0
2003-01-10,3.0390491196999427,3.174999405122028,3.0390491196999427,3.1395959854125977,19596.0
2003-01-13,3.1523413999897025,3.165794610977173,3.0843660741711094,3.165794610977173,9541.0
2003-01-14,3.1686282818676075,3.4823043597407723,3.104193387356441,3.434155941009521,138526.0
2003-01-15,3.382464811669041,3.4823031031987006,3.233060967237746,3.346352815628052,382829.0
2003-01-16,3.346352581634466,3.346352581634466,3.24934720993042,3.24934720993042,55939.0
2003-01-17,3.2656324255118885,3.2656324255118885,3.2302286624908447,3.2302286624908447,26986.0
2003-01-20,3.201198118123871,3.2330610933554342,3.143136603921086,3.1686272621154785,27480.0
2003-01-21,3.165794271323177,3.265632911810346,3.165794271323177,3.181372165679932,9582.0
2003-01-22,3.168627016419589,3.3952103569582097,3.168627016419589,3.1849124431610107,13390.0
2003-01-23,3.2266884483878333,3.233060764777382,3.1884528124935843,3.197657346725464,55116.0
2003-01-24,3.1749998419292336,3.1813725070052605,3.165794610977173,3.165794610977173,20595.0
2003-01-27,3.1749998419292336,3.2011983830687583,3.136055970637654,3.165794610977173,31083.0
2003-01-28,3.1233100313357087,3.1813722405029767,3.120477813208385,3.1360557079315186,75701.0
2003-01-29,2.910179886241702,3.184912690119675,2.910179886241702,3.1686272621154785,7204.0
2003-01-30,3.1233105659484868,3.1884536790959475,3.120478347336376,3.1233105659484863,13894.0
2003-01-31,3.226688773074436,3.226688773074436,3.133223489804194,3.1360557079315186,8234.0
2003-02-03,3.129683574401521,3.210403889794589,3.084366339118251,3.1884536743164062,44257.0
2003-02-04,3.1204782416042587,3.2011985543832573,3.11693779470334,3.1622543334960938,28571.0
2003-02-05,3.1948254535752727,3.223856558188092,3.143136603921086,3.1686272621154785,22242.0
2003-02-06,3.162254164265723,3.168627524364662,3.143136864060553,3.165794610977173,16879.0
2003-02-07,3.139596452181142,3.168627559518784,3.139596452181142,3.155881881713867,92406.0
2003-02-10,3.1041930417859835,3.201198791988702,3.1041930417859835,3.194826126098633,382706.0
2003-02-11,3.168627729662941,3.194825924988415,3.1459689387438705,3.152341604232788,72695.0
2003-02-12,3.16862774488346,3.424241551526343,3.16862774488346,3.255720376968384,127307.0
2003-02-13,3.255720376968384,3.255720376968384,3.255720376968384,3.255720376968384,0.0
2003-02-14,3.1041924162177885,3.23306112238926,3.1041924162177885,3.207571506500244,87517.0
2003-02-17,3.3952106312848667,3.3952106312848667,3.168627272438735,3.272005319595337,123273.0
2003-02-18,3.262801292948764,3.307410299398616,3.262801292948764,3.285459041595459,141964.0
2003-02-19,3.8802407086411743,3.8802407086411743,2.987360474702506,3.3435211181640625,48117.0
2003-02-20,3.2401424331795767,3.382465410235954,3.2401424331795767,3.323695659637451,30455.0
2003-02-21,3.29820466041565,3.323695319518052,3.2493476796398584,3.2982046604156494,11692.0
2003-02-24,3.288291311495818,3.362638946001929,3.281918994692097,3.3300673961639404,53510.0
2003-02-25,3.120478312879663,3.349893925622652,3.120478312879663,3.285459041595459,39173.0
2003-02-26,3.039049493334125,3.362639298294239,3.039049493334125,3.2330613136291504,25535.0
2003-02-27,3.3527264251649966,3.3527264251649966,3.233061208521236,3.2982046604156494,25988.0
2003-02-28,3.272005425488324,3.3300676367822133,3.207571591953152,3.2982046604156494,36456.0
2003-03-03,3.201199165058686,3.298205621589605,3.201199165058686,3.265634059906006,31670.0
2003-03-04,3.2011980435521785,3.2656329158254094,3.2011980435521785,3.213943719863892,6607.0
2003-03-05,3.217484783825737,3.240142532688658,3.168627796549865,3.1884536743164062,28201.0
2003-03-06,3.2011983238059765,3.265633201720257,3.16579455236981,3.178540229797364,72665.0
2003-03-07,3.152341171253552,3.168627294446779,3.1360557430831864,3.1495089530944824,58718.0
2003-03-10,3.1233100313357087,3.2330610901052,3.116937366793517,3.1360557079315186,48076.0
2003-03-11,3.1041924200150763,3.181372276162592,3.1041924200150763,3.1495089530944824,17836.0
2003-03-12,3.168627559518784,3.168627559518784,3.136056005430413,3.155881881713867,10405.0
2003-03-13,3.1233104668685985,3.220316557592237,3.0716212625471004,3.097819805145264,81331.0
2003-03-14,3.097819805145264,3.097819805145264,3.097819805145264,3.097819805145264,0.0
2003-03-17,3.1041922749662034,3.1686271463870725,3.0914465988230933,3.1587133407592773,13894.0
2003-03-18,3.1587133407592773,3.1587133407592773,3.1587133407592773,3.1587133407592773,0.0
2003-03-19,3.116937256086485,3.1686271463870725,3.116937256086485,3.1587133407592773,10549.0
2003-03-20,3.168627073156338,3.1721668243408203,3.136055524067476,3.1721668243408203,8491.0
2003-03-21,3.143136489123681,3.174999463191506,3.1360555965454435,3.1587133407592773,22355.0
2003-03-24,3.143136501312256,3.143136501312256,3.143136501312256,3.143136501312256,1029.0
2003-03-25,3.1431367473476315,3.1431367473476315,3.071620977473157,3.094279766082764,18361.0
2003-03-26,3.1006520049690423,3.2330611590939657,3.0879063281012584,3.107024669647217,107762.0
2003-03-27,3.1105651161376326,3.113396986813958,3.104192451459458,3.107024669647217,14368.0
2003-03-28,3.091446843574309,3.1332236265774163,3.052502973845043,3.110565185546875,154974.0
2003-03-31,3.120477266437109,3.120477266437109,3.042589196514728,3.0751607418060303,39482.0
2003-04-01,3.0914466381073,3.1006518680782658,3.0779934285536736,3.0914466381073,213569.0
2003-04-02,3.075161210490954,3.113396849360502,3.075161210490954,3.0914466381073,176289.0
2003-04-03,3.391670475921259,3.391670475921259,3.0815342227676137,3.13322377204895,29024.0
2003-04-04,3.162253934810296,3.165794381264848,3.1360557430831864,3.1495089530944824,23672.0
2003-04-07,3.1686272589300204,3.2330610901052,3.129683043389327,3.1360557079315186,123612.0
2003-04-08,3.1523410361791124,3.1523410361791124,3.110564951344319,3.143136501312256,15747.0
2003-04-09,3.162254037405449,3.168627397248707,3.1041925207265004,3.110565185546875,85118.0
2003-04-10,3.0879058837890625,3.136055323610016,3.0716204577970063,3.0879058837890625,40140.0
2003-04-11,3.133223841607945,3.168627614708967,3.0914470557377323,3.1041927337646484,87692.0
2003-04-15,3.081533979719658,3.165794381264848,3.0779935332651056,3.1495089530944824,8254.0
2003-04-16,3.104192645257519,3.168627524364662,3.104192645257519,3.165794610977173,32287.0
2003-04-17,3.233061360937438,3.233061360937438,3.120478074609567,3.165794610977173,37258.0
2003-04-18,3.165794610977173,3.165794610977173,3.165794610977173,3.165794610977173,0.0
2003-04-21,3.0751614053410763,3.201198244720873,3.0751614053410763,3.1912851333618164,21511.0
2003-04-22,3.1360557079315186,3.1360557079315186,3.126850477750577,3.1360557079315186,132742.0
2003-04-23,3.168627729662941,3.168627729662941,3.1395966207664308,3.152341604232788,14316.0
2003-04-24,3.165794399175735,3.294664148768237,3.165794399175735,3.236601591110229,39090.0
2003-04-25,3.2982056811443754,3.2982056811443754,3.207572584632746,3.246516466140747,66952.0
2003-04-28,3.369011366741808,3.369011366741808,3.233060741166088,3.24934720993042,20060.0
2003-04-29,3.24934720993042,3.2882910737565374,3.233060741166088,3.24934720993042,19514.0
2003-04-30,3.3498934484180314,3.3498934484180314,3.220316165444421,3.269173145294189,11537.0
2003-05-01,3.269173145294189,3.269173145294189,3.269173145294189,3.269173145294189,0.0
2003-05-02,3.4759314015169216,3.4759314015169216,3.233061539365892,3.323695659637451,58049.0
2003-05-05,3.330067515871632,3.5502785567910062,3.330067515871632,3.5240793228149414,154099.0
2003-05-06,3.4922169550145186,3.5403660616147152,3.401583874078776,3.411496639251709,54529.0
2003-05-07,3.427074193954468,3.5113346008108666,3.366179762138943,3.427074193954468,115008.0
2003-05-08,3.482303304368224,3.508502538853806,3.4405272173859016,3.463185310363769,87239.0
2003-05-09,3.459644497679818,3.718091503534427,3.459644497679818,3.650824069976807,615501.0
2003-05-12,3.621085507550025,3.71809157834788,3.5566506380907947,3.6954331398010254,416825.0
2003-05-13,3.3952108617295425,3.692601431802693,3.3952108617295425,3.676315307617188,123273.0
2003-05-14,3.6862284325275017,3.6862284325275017,3.492216610953738,3.628166913986206,110767.0
2003-05-15,3.750662796097585,3.750662796097585,3.640911733918434,3.647284746170044,79386.0
2003-05-16,3.6862284063100095,3.6989740837803726,3.4596450328826904,3.4596450328826904,62094.0
2003-05-19,3.463185499025965,3.524079583330038,3.427074193954468,3.427074193954468,97624.0
2003-05-20,3.427073541627464,3.427073541627464,3.3852967652984307,3.3980424404144287,68445.0
2003-05-21,3.3952109238557453,3.51770732278757,3.3952109238557453,3.5113346576690674,344479.0
2003-05-22,3.2982034381376613,3.6083395597800334,3.2982034381376613,3.556649684906006,97037.0
2003-05-23,3.718092367379048,3.7315459267185895,3.60196793206104,3.698974370956421,147419.0
2003-05-26,3.64091184107828,3.715259482731357,3.64091184107828,3.711719036102295,166553.0
2003-05-27,3.660028998774768,3.7442897327133338,3.653656682815896,3.679854869842529,92632.0
2003-05-28,3.686228151248245,3.81509755108132,3.6571977417042287,3.728004932403565,109769.0
2003-05-29,3.718091070796193,3.7832334645809422,3.718091070796193,3.754202365875244,58358.0
2003-05-30,3.7506629234897777,3.934761978898202,3.7506629234897777,3.896526336669922,172214.0
2003-06-02,4.009110579208228,4.009110579208228,3.944676044588142,3.9999053478240967,142077.0
2003-06-03,3.948216730203833,4.009110821628392,3.831384408757826,3.847669839859009,114565.0
2003-06-04,3.847669202938561,3.8604141848383033,3.783234327576967,3.8349242210388175,19277.0
2003-06-05,3.873867561236418,3.873867561236418,3.750662263732143,3.779693365097046,34140.0
2003-06-06,3.747831726687066,3.880241605432509,3.747831726687066,3.8250112533569336,72407.0
2003-06-09,3.750662805739719,3.7832343578338623,3.744290488494602,3.7832343578338623,16992.0
2003-06-10,3.786066894876992,3.786066894876992,3.731545820722306,3.737918138504028,35138.0
2003-06-11,3.750664458021335,3.812267142813514,3.731547150352791,3.7924416065216064,54859.0
2003-06-12,3.876701158150695,3.896527037408131,3.812266268663124,3.8250112533569336,40470.0
2003-06-13,3.731546389054291,3.847670143736986,3.731546389054291,3.7478318214416495,143662.0
2003-06-16,3.725172080974572,3.854041482942786,3.725172080974572,3.812265396118164,34521.0
2003-06-17,3.83492393641914,3.88661278351045,3.7180916429839006,3.828550577163696,102544.0
2003-06-18,3.876700308266563,3.970873822238991,3.828550861310358,3.8349242210388175,65480.0
2003-06-19,3.8150973958799375,4.339071280762176,3.8150973958799375,4.119568824768066,972589.0
2003-06-20,4.132315883924584,4.174091982340029,3.980080118527193,4.051595211029053,186654.0
2003-06-23,4.057967905034412,4.106116666066146,4.009110915563143,4.025396347045898,63597.0
2003-06-24,4.009110465413716,4.093371222147694,4.006277899485129,4.064340114593506,76627.0
2003-06-25,4.041680509349911,4.08062472101886,3.9800785549149538,3.9899916648864746,78223.0
2003-06-26,4.009110927380227,4.038141343256641,3.9545891527664887,3.960961818695069,40583.0
2003-06-27,3.944675707696852,4.0062776710468935,3.912104155222758,3.941842794418335,40706.0
2003-06-30,4.006277786780118,4.038140764343598,3.915644714913039,3.919185161590576,84130.0
2003-07-01,4.00911098394995,4.038141400235992,3.954589208566894,4.028936862945557,65408.0
2003-07-02,4.12240245468461,4.132315219445083,3.967333800240906,4.086997985839844,118137.0
2003-07-03,4.128773708789529,4.151431798487123,4.041680405925906,4.045220851898193,71903.0
2003-07-04,3.989991896942008,4.138687165117277,3.989991896942008,4.119568824768066,86631.0
2003-07-07,4.394301898568206,4.394301898568206,3.954588382638762,4.125941753387451,168477.0
2003-07-08,4.2356931381069565,4.2356931381069565,4.106115518323514,4.216575145721436,141357.0
2003-07-09,4.365270120673903,4.365270120673903,4.093370265917692,4.145059108734131,108174.0
2003-07-10,4.76329035120839,4.76329035120839,4.000090246596358,4.076793670654297,88546.0
2003-07-11,4.027704429012638,4.4656821859993725,3.9617395829357926,4.042278289794922,118723.0
2003-07-14,4.308438742031488,4.308438742031488,3.642651981877026,3.915716648101807,99857.0
2003-07-15,3.888103786432365,4.056084526836309,3.727026374440895,3.828275442123413,73354.0
2003-07-16,3.922620450012104,3.922620450012104,3.786088288615901,3.8175361156463614,53068.0
2003-07-17,3.993187820005738,3.993187820005738,3.7124533111218807,3.783020257949829,164278.0
2003-07-18,4.273157187967865,4.273157187967865,3.5797561153970694,3.835179328918457,30867.0
2003-07-21,4.010829317153241,4.010829317153241,3.7124525667174617,3.7408323287963854,43681.0
2003-07-22,3.712452208407603,3.7791838688725954,3.6495550604463984,3.664128541946411,41777.0
2003-07-23,3.674102139619612,3.7653794688914974,3.674102139619612,3.6986470222473145,14594.0
2003-07-24,3.257599424289355,3.6464865551642975,3.257599424289355,3.6288442611694336,29899.0
2003-07-25,3.642651825546544,3.733929111608336,3.642651825546544,3.709383487701416,64214.0
2003-07-28,3.733930085243189,3.888104184611075,3.733930085243189,3.839014053344727,60787.0
2003-07-29,3.7124528497021294,4.168071767048577,3.7124528497021294,4.08369779586792,312562.0
2003-07-30,4.168071767048577,4.181878047273314,4.010829622881914,4.08369779586792,133751.0
2003-07-31,4.763291187016592,4.763291187016592,3.852819821425149,4.154265403747559,270003.0
2003-08-01,4.90365891358274,4.90365891358274,3.940262097526764,4.20335578918457,256293.0
2003-08-04,3.8881036488825793,4.570765180867038,3.8881036488825793,4.420426368713379,813488.0
2003-08-05,4.062987813387075,4.53624945051522,3.940262299458295,4.227900505065918,278257.0
2003-08-06,4.266252445317902,4.266252445317902,4.122817319923157,4.143526554107666,204028.0
2003-08-07,4.217161432661623,4.431164211313183,4.203355153943142,4.350625514984131,244858.0
2003-08-08,4.973459494134709,4.973459494134709,4.342956471916604,4.38207483291626,247030.0
2003-08-11,4.062987043667277,4.402784507089521,4.062987043667277,4.308438777923584,105776.0
2003-08-12,4.213325236052328,4.406618742141312,4.213325236052328,4.2662506103515625,133298.0
2003-08-13,4.203355464665805,4.360597603301186,4.203355464665805,4.339887619018555,139288.0
2003-08-14,5.044027491008332,5.044027491008332,4.273156612564637,4.35753059387207,208134.0
2003-08-15,4.35753059387207,4.35753059387207,4.35753059387207,4.35753059387207,0.0
2003-08-18,4.693490448227345,4.746415831838402,4.4833229446827785,4.612951755523682,578603.0
2003-08-19,4.833858178998804,4.8898516238385215,4.553122998234956,4.570764541625977,301837.0
2003-08-20,4.641332063158852,4.72877407927101,4.5531228434061175,4.577667713165283,308733.0
2003-08-21,4.4833229446827785,4.724939022793766,4.4833229446827785,4.612951755523682,140297.0
2003-08-22,4.623690391173885,4.833858666678578,4.623690391173885,4.672780513763428,372145.0
2003-08-25,4.693491315566348,4.826955416544718,4.490226725283125,4.55695915222168,181096.0
2003-08-26,4.413522266925121,4.689654968804265,4.413522266925121,4.626758575439453,94238.0
2003-08-27,4.623689760881523,4.686586907144902,4.570764379685001,4.626758575439453,74538.0
2003-08-28,4.504033223816268,4.623690277034022,4.504033223816268,4.560793876647949,49249.0
2003-08-29,4.553122981314523,4.6582065434006505,4.518606721878121,4.616786956787109,48837.0
2003-09-01,4.588406295274262,4.6865865189369655,4.518606204283765,4.574599266052246,94793.0
2003-09-02,4.560794264222072,4.6305939982685365,4.560794264222072,4.6198554039001465,141017.0
2003-09-03,5.25419353756612,5.25419353756612,4.570764523629675,4.599145412445068,91922.0
2003-09-04,4.693489635138633,4.798573556931083,4.560792785486474,4.606047630310059,77883.0
